City,Operating Margin,Price per Unit,Product_Men's Athletic Footwear,Product_Men's Street Footwear,Product_Women's Apparel,Product_Women's Athletic Footwear,Product_Women's Street Footwear,Region_Northeast,Region_South,Region_Southeast,Region_West,Retailer ID,Retailer_Foot Locker,Retailer_Kohl's,Retailer_Sports Direct,Retailer_Walmart,Retailer_West Gear,Sales Method_Online,Sales Method_Outlet,State,inv_day,inv_month,inv_year,Units Sold
26.0,0.55,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,27.0,18.0,1.0,2020.0,175
26.0,0.6100000000000001,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,27.0,1.0,3.0,2020.0,81
26.0,0.48000000000000004,57.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,27.0,3.0,3.0,2020.0,155
26.0,0.5900000000000001,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,27.0,17.0,2.0,2020.0,152
26.0,0.25,80.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,27.0,31.0,1.0,2020.0,450
26.0,0.15000000000000002,75.00000000000001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,27.0,8.0,3.0,2020.0,475
26.0,0.45999999999999996,59.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,27.0,23.0,1.0,2020.0,75
26.0,0.48,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,27.0,26.0,1.0,2020.0,171
26.0,0.53,61.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,27.0,22.0,1.0,2020.0,120
26.0,0.44999999999999996,47.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,27.0,4.0,2.0,2020.0,145
26.0,0.6500000000000001,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,27.0,5.0,2.0,2020.0,105
26.0,0.48,46.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,27.0,3.0,2.0,2020.0,176
26.0,0.25,80.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,27.0,6.0,2.0,2020.0,600
26.0,0.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,27.0,6.0,1.0,2020.0,250
26.0,0.35000000000000003,60.00000000000001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,27.0,5.0,3.0,2020.0,425
26.0,0.5900000000000001,62.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,27.0,3.0,2.0,2020.0,165
26.0,0.21000000000000002,51.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,27.0,8.0,3.0,2020.0,162
26.0,0.4,50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,27.0,15.0,1.0,2020.0,120
26.0,0.4,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,27.0,15.0,3.0,2020.0,149
26.0,0.5,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,27.0,15.0,3.0,2020.0,123
26.0,0.44,48.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,27.0,7.0,2.0,2020.0,233
26.0,0.5000000000000001,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,27.0,1.0,3.0,2020.0,325
26.0,0.37000000000000005,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,27.0,9.0,3.0,2020.0,216
26.0,0.27,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,27.0,8.0,2.0,2020.0,204
26.0,0.6000000000000001,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,27.0,13.0,3.0,2020.0,112
26.0,0.6100000000000001,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,27.0,12.0,1.0,2020.0,70
26.0,0.53,58.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,27.0,7.0,2.0,2020.0,218
26.0,0.30000000000000004,78.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,27.0,12.0,2.0,2020.0,145
26.0,0.44,58.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,27.0,22.0,2.0,2020.0,112
26.0,0.2,54.99999999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,27.0,19.0,1.0,2020.0,375
26.0,0.43000000000000005,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,27.0,10.0,1.0,2020.0,140
26.0,0.35,43.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,27.0,22.0,2.0,2020.0,124
26.0,0.4,60.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,27.0,7.0,2.0,2020.0,750
26.0,0.55,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1128299.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,27.0,12.0,1.0,2020.0,200
