City,Operating Margin,Price per Unit,Product_Men's Athletic Footwear,Product_Men's Street Footwear,Product_Women's Apparel,Product_Women's Athletic Footwear,Product_Women's Street Footwear,Region_Northeast,Region_South,Region_Southeast,Region_West,Retailer ID,Retailer_Foot Locker,Retailer_Kohl's,Retailer_Sports Direct,Retailer_Walmart,Retailer_West Gear,Sales Method_Online,Sales Method_Outlet,State,inv_day,inv_month,inv_year,Units Sold
3.0,0.39999999999999997,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1128299.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,13.0,11.0,2021.0,145
3.0,0.25,70.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,13.0,10.0,2021.0,350
3.0,0.54,47.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,14.0,5.0,2021.0,160
3.0,0.28,56.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,13.0,4.0,2021.0,112
3.0,0.25,70.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,12.0,7.0,2021.0,475
3.0,0.4,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,12.0,7.0,2021.0,725
3.0,0.47,54.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1128299.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,13.0,11.0,2021.0,115
3.0,0.4,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,12.0,3.0,2021.0,525
3.0,0.4,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1128299.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,13.0,4.0,2021.0,275
3.0,0.35,55.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,14.0,9.0,2021.0,400
3.0,0.39,64.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,13.0,10.0,2021.0,102
3.0,0.39999999999999997,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,13.0,10.0,2021.0,102
3.0,0.43000000000000005,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,13.0,4.0,2021.0,179
3.0,0.38999999999999996,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1128299.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,14.0,5.0,2021.0,145
3.0,0.42,42.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1128299.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,13.0,8.0,2021.0,150
3.0,0.46,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1128299.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,12.0,7.0,2021.0,218
